H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
735.12,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.995,163.981,-24.01,3.03,0.07,928.0231934,735.12,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.995,163.981,-24.01,3.03,0.07,928.0231934
735.12,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.995,163.981,-24.01,3.03,0.07,928.0231934,735.12,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.995,163.981,-24.01,3.03,0.07,928.0231934
735.12,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0231934,735.12,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0231934
735.12,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0231934,735.12,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0231934
735.12,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0231934,735.12,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0231934
735.12,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964,735.12,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964
735.12,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964,735.12,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964
735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964,735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964
735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964,735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964
735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964,735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964
735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964,735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964
735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964,735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964
735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964,735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964
735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964,735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964
735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964,735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964
735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964,735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964
735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964,735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964
735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964,735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964
735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964,735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964
735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964,735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964
735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964,735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964
735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964,735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964
735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964,735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001493834,0.018603479,3.035040855,-0.000625846,-0.005449622,-0.000677955,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964
735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001495391,0.017739128,3.03502202,-0.000400685,-0.001672737,-5.26e-05,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964,735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001495391,0.017739128,3.03502202,-0.000400685,-0.001672737,-5.26e-05,0.028,0,-0.999,163.981,-24.01,3.03,0.07,928.0162964
735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001495391,0.017739128,3.03502202,-0.000400685,-0.001672737,-5.26e-05,0.028,0,-0.999,163.962,-24.04,3.04,0.08,928.0162964,735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001495391,0.017739128,3.03502202,-0.000400685,-0.001672737,-5.26e-05,0.028,0,-0.999,163.962,-24.04,3.04,0.08,928.0162964
735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001495391,0.017739128,3.03502202,-0.000400685,-0.001672737,-5.26e-05,0.028,0,-0.999,163.962,-24.04,3.04,0.08,928.0162964,735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001495391,0.017739128,3.03502202,-0.000400685,-0.001672737,-5.26e-05,0.028,0,-0.999,163.962,-24.04,3.04,0.08,928.0162964
735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001495391,0.017739128,3.03502202,-0.000400685,-0.001672737,-5.26e-05,0.028,0,-0.999,163.962,-24.04,3.04,0.08,928.0162964,735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001495391,0.017739128,3.03502202,-0.000400685,-0.001672737,-5.26e-05,0.028,0,-0.999,163.962,-24.04,3.04,0.08,928.0162964
735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001495391,0.017739128,3.03502202,-0.000400685,-0.001672737,-5.26e-05,0.028,0,-0.999,163.962,-24.04,3.04,0.08,928.0162964,735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001495391,0.017739128,3.03502202,-0.000400685,-0.001672737,-5.26e-05,0.028,0,-0.999,163.962,-24.04,3.04,0.08,928.0162964
735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001495391,0.017739128,3.03502202,-0.000400685,-0.001672737,-5.26e-05,0.028,0,-0.999,163.962,-24.04,3.04,0.08,928.0162964,735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001495391,0.017739128,3.03502202,-0.000400685,-0.001672737,-5.26e-05,0.028,0,-0.999,163.962,-24.04,3.04,0.08,928.0162964
735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001495391,0.017739128,3.03502202,-0.000400685,-0.001672737,-5.26e-05,0.028,0,-0.999,163.962,-24.04,3.04,0.08,928.0162964,735.11,-0.07238999,1500,1712,1500,28.1179409,-0.001495391,0.017739128,3.03502202,-0.000400685,-0.001672737,-5.26e-05,0.028,0,-0.999,163.962,-24.04,3.04,0.08,928.0162964
735.11,-0.083334841,1500,1712,1500,28.16335487,-0.001495391,0.017739128,3.03502202,-0.000400685,-0.001672737,-5.26e-05,0.028,0,-0.999,163.962,-24.04,3.04,0.08,928.0162964,735.11,-0.083334841,1500,1712,1500,28.16335487,-0.001495391,0.017739128,3.03502202,-0.000400685,-0.001672737,-5.26e-05,0.028,0,-0.999,163.962,-24.04,3.04,0.08,928.0162964
735.11,-0.083334841,1500,1712,1500,28.16335487,-0.001495391,0.017739128,3.03502202,-0.000400685,-0.001672737,-5.26e-05,0.028,0,-0.999,163.962,-24.04,3.04,0.08,928.0162964,735.11,-0.083334841,1500,1712,1500,28.16335487,-0.001495391,0.017739128,3.03502202,-0.000400685,-0.001672737,-5.26e-05,0.028,0,-0.999,163.962,-24.04,3.04,0.08,928.0162964
735.11,-0.083334841,1500,1712,1500,28.16335487,-0.001495391,0.017739128,3.03502202,-0.000400685,-0.001672737,-5.26e-05,0.028,0,-0.999,163.962,-24.04,3.04,0.08,928.0162964,735.11,-0.083334841,1500,1712,1500,28.16335487,-0.001495391,0.017739128,3.03502202,-0.000400685,-0.001672737,-5.26e-05,0.028,0,-0.999,163.962,-24.04,3.04,0.08,928.0162964
735.11,-0.083334841,1500,1712,1500,28.16335487,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.028,0,-0.999,163.962,-24.04,3.04,0.08,928.0162964,735.11,-0.083334841,1500,1712,1500,28.16335487,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.028,0,-0.999,163.962,-24.04,3.04,0.08,928.0162964
735.11,-0.083334841,1500,1712,1500,28.16335487,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.028,0,-0.999,163.459,-23.51,7.3,0.97,928.0162964,735.11,-0.083334841,1500,1712,1500,28.16335487,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.028,0,-0.999,163.459,-23.51,7.3,0.97,928.0162964
735.11,-0.083334841,1500,1712,1500,28.16335487,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.028,0,-0.999,163.459,-23.51,7.3,0.97,928.0162964,735.11,-0.083334841,1500,1712,1500,28.16335487,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.028,0,-0.999,163.459,-23.51,7.3,0.97,928.0162964
735.11,-0.083334841,1500,1712,1500,28.16335487,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.028,0,-0.999,163.459,-23.51,7.3,0.97,928.0162964,735.11,-0.083334841,1500,1712,1500,28.16335487,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.028,0,-0.999,163.459,-23.51,7.3,0.97,928.0162964
735.11,-0.083334841,1500,1712,1500,28.16335487,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.028,0,-0.999,163.459,-23.51,7.3,0.97,928.0162964,735.11,-0.083334841,1500,1712,1500,28.16335487,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.028,0,-0.999,163.459,-23.51,7.3,0.97,928.0162964
735.11,-0.083334841,1500,1712,1500,28.16335487,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.028,0,-0.999,163.459,-23.51,7.3,0.97,928.0162964,735.11,-0.083334841,1500,1712,1500,28.16335487,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.028,0,-0.999,163.459,-23.51,7.3,0.97,928.0162964
735.11,-0.083334841,1500,1712,1500,28.16335487,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.028,0,-0.999,163.459,-23.51,7.3,0.97,928.0162964,735.11,-0.083334841,1500,1712,1500,28.16335487,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.028,0,-0.999,163.459,-23.51,7.3,0.97,928.0162964
735.11,-0.97722578,1500,1712,1500,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.028,0,-0.999,163.459,-23.51,7.3,0.97,928.0162964,735.11,-0.97722578,1500,1712,1500,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.028,0,-0.999,163.459,-23.51,7.3,0.97,928.0162964
735.11,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.028,0,-0.999,163.459,-23.51,7.3,0.97,928.0162964,735.11,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.028,0,-0.999,163.459,-23.51,7.3,0.97,928.0162964
735.11,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.028,0,-0.999,163.459,-23.51,7.3,0.97,928.0162964,735.11,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.028,0,-0.999,163.459,-23.51,7.3,0.97,928.0162964
735.11,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0162964,735.11,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0162964
735.11,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0162964,735.11,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0162964
735.11,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0162964,735.11,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0162964
735.11,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0668335,735.11,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0668335
735.11,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0668335,735.11,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0668335
734.8,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0668335,734.8,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0668335
734.8,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0668335,734.8,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0668335
734.8,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0668335,734.8,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0668335
734.8,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0668335,734.8,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0668335
734.8,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0668335,734.8,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0668335
734.8,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0668335,734.8,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0668335
734.8,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0668335,734.8,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0668335
734.8,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0668335,734.8,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0668335
734.8,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0668335,734.8,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0668335
734.8,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0668335,734.8,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0668335
734.8,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0668335,734.8,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0668335
734.8,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0668335,734.8,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0668335
734.8,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0668335,734.8,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0668335
734.8,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0668335,734.8,-0.97722578,1446,1768,1473,28.41772079,-0.85136193,-0.004926144,2.866924286,-0.584680438,0.195503563,-0.178300604,0.036,0.03,-1.128,163.459,-23.51,7.3,0.97,928.0668335
